Value
6.300000000000001
6.699999999999999
7.199999999999999
7.5
7.800000000000001
7.800000000000001
7.800000000000001
7.8999999999999995
8.3
8.600000000000001
8.399999999999999
8.7
9.5
9.8
9.899999999999999
10.399999999999999
10.7
10.3
10.3
10.899999999999999
11.399999999999999
11.600000000000001
11.8
11.899999999999999
12.2
12.600000000000001
13.100000000000001
13.600000000000001
13.7
13.5
