Value
8.600000000000001
8.600000000000001
8.7
8.600000000000001
8.600000000000001
8.600000000000001
8.8
8.7
8.600000000000001
8.899999999999999
9.2
9.3
9.3
9.399999999999999
9.7
9.8
9.8
9.8
9.899999999999999
10.100000000000001
9.3
8.2
8.100000000000001
9.399999999999999
10.7
11.100000000000001
11.100000000000001
11.3
11.399999999999999
11.399999999999999
