Value
13.100000000000001
12.8
12.7
12.600000000000001
12.3
12.2
12.100000000000001
11.3
10.600000000000001
10.399999999999999
9.7
9.3
9.5
9.399999999999999
9.3
9.2
9.100000000000001
8.899999999999999
8.899999999999999
8.600000000000001
8.100000000000001
7.8999999999999995
7.8999999999999995
7.699999999999999
7.5
7.3999999999999995
7.6000000000000005
7.699999999999999
8.2
8.8
