Value
7.599999999999999
7.699999999999999
8.1
9.1
10.1
10.3
10.5
10.7
10.3
9.7
9.4
9.6
9.7
9.7
9.3
8.8
8.4
8.2
7.900000000000001
7.699999999999999
7.599999999999999
7.599999999999999
7.400000000000001
7.199999999999999
7.400000000000001
7.400000000000001
7.5
7.300000000000001
7.199999999999999
7.300000000000001
