Value
10.4
11.4
11.7
11.4
11.2
10.9
10.3
9.6
9.2
9.2
9.2
7.9039422609818795
7.8999999999999995
8.20394226098188
8.468509296254075
8.58592348143668
8.557323720449556
8.63813118712264
8.235276811121778
7.678093438362067
7.393723665008021
7.098477856492971
6.599687519680654
5.799945699062657
5.899992012523941
7.399999005443641
8.799999895174532
9.299999990647628
9.599999999293692
10.099999999954846
