Value
8.8
9.0
8.899999999999999
8.8
8.8
8.7
8.8
9.5
10.3
10.3
9.600000000000001
8.10394226098188
8.3
8.203942260981878
8.468509296254073
9.185923481436681
9.757323720449557
9.738131187122638
9.735276811121778
9.778093438362069
9.59372366500802
8.39847785649297
6.799687519680655
5.999945699062657
5.69999201252394
5.699999005443639
5.999999895174531
6.699999990647626
7.299999999293692
7.699999999954846
