Value
10.2
10.0
10.2
10.3
9.9
9.8
9.7
9.8
10.1
9.9
9.7
8.70394226098188
8.899999999999999
9.003942260981878
8.868509296254075
8.58592348143668
8.757323720449556
8.93813118712264
9.335276811121778
9.278093438362069
9.193723665008019
9.298477856492973
9.299687519680655
8.999945699062657
8.99999201252394
9.399999005443641
9.69999989517453
9.699999990647626
9.599999999293692
10.899999999954847
