Value
11.6
11.6
11.3
11.3
11.2
11.0
10.8
10.4
9.9
9.8
9.8
8.303942260981879
8.1
8.303942260981879
8.368509296254075
8.38592348143668
8.557323720449556
8.73813118712264
8.535276811121777
8.378093438362068
8.693723665008019
8.798477856492973
8.599687519680653
8.399945699062657
8.39999201252394
8.499999005443641
8.59999989517453
8.899999990647627
9.199999999293691
9.099999999954846
