Value
9.6
9.6
9.8
9.7
9.7
9.7
9.6
9.4
9.4
9.6
9.9
9.10394226098188
9.0
8.70394226098188
8.668509296254074
8.88592348143668
9.257323720449556
9.63813118712264
10.135276811121777
10.178093438362067
9.593723665008019
9.098477856492972
9.699687519680653
11.699945699062656
13.79999201252394
15.299999005443643
16.39999989517453
17.09999999064763
16.999999999293692
17.09999999995485
