Value
9.99999201252394
10.199945699062656
10.299687519680655
9.898477856492972
9.79372366500802
9.678093438362067
9.735276811121778
9.93813118712264
9.557323720449556
9.08592348143668
8.968509296254075
9.003942260981878
8.899999999999999
8.60394226098188
8.268509296254074
8.48592348143668
8.757323720449556
9.23813118712264
9.235276811121778
9.178093438362067
9.29372366500802
9.298477856492973
8.999687519680654
8.999945699062657
9.39999201252394
9.69999900544364
9.69999989517453
9.599999990647627
10.899999999293692
13.399999999954847
