Value
9.2
9.3
9.3
9.2
9.2
9.3
9.6
9.5
9.2
9.2
9.1
7.9039422609818795
7.7
7.70394226098188
8.368509296254075
9.08592348143668
9.657323720449556
9.73813118712264
9.535276811121777
9.278093438362069
9.29372366500802
9.198477856492971
9.199687519680653
9.099945699062657
9.09999201252394
10.09999900544364
12.49999989517453
14.699999990647624
16.19999999929369
17.199999999954848
