Value
6.6
6.5
6.1
6.1
6.3
6.3
6.3
6.2
6.4
7.0
7.800000000000001
7.503942260981879
7.8999999999999995
8.303942260981879
8.468509296254075
8.88592348143668
9.557323720449556
10.23813118712264
10.535276811121777
10.178093438362067
9.79372366500802
9.298477856492973
9.099687519680653
9.299945699062658
9.29999201252394
8.799999005443642
7.999999895174531
7.299999990647628
7.099999999293691
7.099999999954846
