Value
7.1
7.599999999999999
7.699999999999999
7.400000000000001
7.1
6.9
6.8
6.8
7.1
7.400000000000001
8.1
8.10394226098188
9.0
9.10394226098188
9.068509296254074
9.48592348143668
9.457323720449557
9.13813118712264
8.335276811121778
6.978093438362068
5.593723665008019
4.798477856492971
4.899687519680655
5.099945699062657
5.09999201252394
4.79999900544364
4.499999895174531
4.699999990647627
5.099999999293691
5.399999999954847
