Value
10.79999201252394
9.299945699062658
8.499687519680654
8.598477856492972
8.89372366500802
9.078093438362068
9.035276811121777
8.73813118712264
8.657323720449556
8.48592348143668
7.968509296254075
7.9039422609818795
8.299999999999999
8.60394226098188
8.868509296254075
9.58592348143668
10.857323720449555
11.538131187122639
11.635276811121777
11.678093438362067
11.79372366500802
12.398477856492972
12.299687519680655
10.699945699062656
9.69999201252394
9.499999005443641
8.99999989517453
8.699999990647626
8.799999999293693
8.599999999954846
