Value
8.600000000000001
8.5
8.8
9.3
9.899999999999999
10.3
10.600000000000001
10.7
10.399999999999999
9.8
9.5
8.803942260981879
8.899999999999999
8.203942260981878
8.168509296254076
9.08592348143668
9.857323720449555
9.938131187122641
10.635276811121777
11.478093438362068
11.393723665008018
11.198477856492971
11.199687519680653
10.799945699062658
10.099992012523941
9.89999900544364
9.799999895174532
9.499999990647627
9.099999999293694
8.799999999954847
