Value
7.699999999999999
7.800000000000001
7.900000000000001
8.2
8.4
8.7
8.6
8.3
8.7
9.3
9.8
8.903942260981879
9.0
8.903942260981879
8.768509296254074
8.88592348143668
9.157323720449556
9.23813118712264
9.535276811121777
9.978093438362068
10.093723665008019
9.898477856492972
9.699687519680653
9.299945699062658
8.69999201252394
8.299999005443642
8.399999895174531
8.799999990647628
8.899999999293692
8.399999999954847
