Value
7.199999999999999
7.199999999999999
7.599999999999999
8.0
7.900000000000001
7.900000000000001
8.5
8.9
9.1
9.4
9.9
9.303942260981879
8.899999999999999
8.20394226098188
8.368509296254075
8.98592348143668
8.557323720449556
7.6381311871226405
7.135276811121776
6.878093438362068
6.89372366500802
7.69847785649297
8.099687519680653
8.099945699062657
7.899992012523942
7.299999005443641
6.999999895174531
7.299999990647628
7.6999999992936905
7.899999999954848
