Value
13.3
12.7
12.3
11.6
10.9
10.6
10.4
9.8
9.2
9.3
9.4
8.303942260981879
8.399999999999999
8.503942260981878
8.968509296254075
9.38592348143668
9.757323720449556
9.93813118712264
10.035276811121777
10.278093438362069
10.593723665008019
10.498477856492972
10.199687519680653
10.199945699062656
10.19999201252394
9.69999900544364
9.399999895174531
9.599999990647627
9.499999999293692
9.299999999954847
