Value
14.699999999999998
14.699999999999998
14.800000000000002
14.0
12.9
11.8
10.8
10.0
9.0
8.3
8.3
8.303942260981879
8.899999999999999
8.303942260981879
7.768509296254074
8.285923481436681
8.757323720449556
8.038131187122639
7.235276811121778
7.0780934383620675
6.89372366500802
6.298477856492971
5.7996875196806545
5.399945699062657
4.899992012523941
4.69999900544364
4.699999895174531
4.699999990647627
4.699999999293691
4.799999999954847
