Value
6.0
5.699999999999999
5.699999999999999
6.0
6.699999999999999
7.300000000000001
7.699999999999999
7.800000000000001
7.8999999999999995
8.3
8.8
7.903942260981881
8.099999999999998
8.703942260981878
8.768509296254074
8.685923481436681
9.057323720449554
9.63813118712264
9.435276811121778
9.178093438362067
9.193723665008019
8.998477856492972
8.699687519680653
8.299945699062658
7.89999201252394
7.699999005443639
7.499999895174531
6.999999990647627
6.799999999293692
6.7999999999548475
