Value
8.9
9.2
9.1
9.1
9.4
9.3
9.3
9.6
9.8
9.8
9.7
8.70394226098188
8.799999999999999
8.70394226098188
8.768509296254074
9.185923481436681
9.357323720449555
9.538131187122639
9.935276811121778
10.078093438362068
9.693723665008019
9.598477856492972
10.099687519680653
9.999945699062657
9.29999201252394
8.799999005443642
8.799999895174532
8.299999990647628
7.6999999992936905
7.2999999999548475
