Value
8.4
8.6
8.4
8.2
7.900000000000001
8.2
8.7
9.2
9.5
9.4
9.3
8.20394226098188
8.1
8.10394226098188
8.368509296254075
8.785923481436681
8.557323720449556
8.13813118712264
8.135276811121777
7.878093438362069
7.4937236650080195
7.098477856492971
6.899687519680655
7.299945699062658
8.09999201252394
8.499999005443641
8.69999989517453
9.099999990647627
9.399999999293692
9.699999999954846
