Value
6.800000000000001
6.0
5.699999999999999
5.699999999999999
6.0
6.699999999999999
7.300000000000001
7.699999999999999
7.800000000000001
7.8999999999999995
8.3
7.6039422609818805
7.800000000000002
8.203942260981878
8.968509296254073
9.08592348143668
8.957323720449557
9.238131187122638
9.735276811121778
9.478093438362068
9.193723665008019
9.198477856492971
8.999687519680654
8.699945699062656
8.29999201252394
7.8999990054436395
7.69999989517453
7.499999990647627
6.999999999293691
6.7999999999548475
