Value
11.0
10.8
10.8
10.8
10.7
10.6
10.7
11.1
11.1
10.6
9.9
8.303942260981879
7.8999999999999995
8.003942260981878
8.368509296254075
8.685923481436681
8.457323720449557
7.83813118712264
7.335276811121778
7.278093438362069
7.4937236650080195
7.59847785649297
7.699687519680654
7.699945699062656
7.69999201252394
8.399999005443641
9.49999989517453
10.399999990647627
10.899999999293692
10.599999999954846
