Value
5.399992012523941
5.599945699062657
5.7996875196806545
5.898477856492971
6.293723665008019
7.278093438362069
8.535276811121777
8.93813118712264
8.557323720449556
8.285923481436681
8.868509296254075
10.10394226098188
10.799999999999999
10.10394226098188
8.968509296254075
7.785923481436681
6.857323720449554
6.63813118712264
6.835276811121777
6.378093438362068
5.593723665008019
4.998477856492971
4.499687519680655
4.099945699062657
3.899992012523941
3.899999005443641
4.5999998951745305
6.299999990647627
7.999999999293691
8.799999999954847
