Value
8.2
7.300000000000001
6.3
5.9
5.9
5.7
5.7
5.9
6.5
7.900000000000001
9.6
7.77923677276954
7.700000000000001
7.579236772769541
7.046159038004256
7.032951136492973
7.870842950957676
7.864039153245328
7.601291653824004
7.521486803101971
6.9731077496887925
6.392015098561215
5.997944725159888
5.399541406195777
4.899911295757558
4.799985126316675
4.9999978380253305
5.099999727578987
5.099999970243041
4.699999997182302
