Value
8.9
8.6
9.2
9.8
9.4
8.7
8.8
9.3
9.4
9.7
10.0
7.479236772769541
7.5
7.67923677276954
8.046159038004257
8.232951136492972
8.470842950957678
9.164039153245326
9.301291653824004
9.321486803101973
9.673107749688793
9.592015098561214
9.197944725159887
8.699541406195776
8.699911295757557
8.899985126316675
9.699997838025329
10.199999727578987
10.199999970243042
10.199999997182301
