Value
6.0
5.8
5.9
6.0
5.9
5.9
6.3
6.6
6.3
6.9
8.0
6.879236772769541
7.6
7.77923677276954
7.246159038004255
6.332951136492972
5.970842950957676
6.164039153245327
6.501291653824003
7.021486803101972
6.873107749688793
5.792015098561214
5.397944725159888
5.599541406195776
5.599911295757558
5.599985126316675
5.899997838025331
6.099999727578987
6.1999999702430415
5.699999997182302
