Value
8.3
8.6
8.5
8.6
8.9
9.2
9.0
8.7
8.7
9.2
9.3
6.77923677276954
6.6
6.67923677276954
7.046159038004256
7.532951136492973
8.070842950957678
8.864039153245328
9.901291653824003
10.521486803101972
10.473107749688793
9.692015098561214
9.497944725159888
9.699541406195776
9.699911295757557
10.099985126316675
9.89999783802533
9.199999727578987
8.699999970243042
8.499999997182302
