Value
10.4
10.1
9.6
9.9
10.3
10.4
10.3
9.9
9.3
9.1
9.5
7.67923677276954
7.6
7.079236772769541
6.846159038004257
7.332951136492972
7.570842950957677
8.164039153245326
8.601291653824005
8.621486803101972
8.373107749688794
8.592015098561214
9.097944725159888
9.299541406195777
8.799911295757559
8.399985126316675
8.59999783802533
9.499999727578988
11.399999970243043
12.699999997182301
