Value
9.299911295757559
8.399541406195777
6.597944725159888
5.492015098561215
5.073107749688792
4.6214868031019725
4.401291653824003
4.164039153245327
4.270842950957676
5.132951136492973
6.246159038004255
6.479236772769541
6.6
6.879236772769541
7.446159038004256
7.732951136492972
7.570842950957677
7.664039153245327
7.401291653824002
6.721486803101972
6.4731077496887925
6.992015098561215
7.397944725159889
7.199541406195776
7.099911295757558
7.299985126316676
7.09999783802533
6.299999727578987
6.1999999702430415
6.799999997182302
