Value
6.0
5.9
5.8
5.9
6.1
6.4
6.6
6.7
6.9
7.300000000000001
8.0
6.77923677276954
7.5
7.67923677276954
7.846159038004257
8.232951136492972
8.470842950957678
8.764039153245326
8.901291653824003
8.821486803101973
8.373107749688794
8.192015098561214
7.797944725159889
7.199541406195776
7.299911295757559
7.199985126316674
7.09999783802533
6.999999727578987
6.799999970243041
6.599999997182302
