Value
10.099911295757558
10.099541406195776
10.297944725159889
10.592015098561214
10.473107749688793
10.121486803101972
10.001291653824003
9.764039153245326
8.870842950957677
8.032951136492972
7.646159038004256
7.079236772769541
6.700000000000001
6.979236772769541
7.746159038004255
8.032951136492972
8.170842950957677
8.264039153245326
8.501291653824003
9.021486803101972
9.373107749688794
9.692015098561214
10.697944725159887
11.399541406195777
11.499911295757558
11.399985126316675
11.39999783802533
11.399999727578988
11.599999970243042
11.599999997182302
