Value
7.699999999999999
7.800000000000001
7.900000000000001
8.2
8.4
8.7
8.6
8.3
8.7
9.3
9.8
7.67923677276954
7.700000000000001
7.67923677276954
7.746159038004255
8.132951136492972
8.670842950957677
8.964039153245327
9.401291653824003
9.921486803101972
10.073107749688793
9.892015098561215
9.697944725159887
9.299541406195777
8.699911295757557
8.299985126316676
8.39999783802533
8.799999727578989
8.899999970243043
8.399999997182302
