Value
7.899911295757559
8.099541406195776
8.197944725159887
8.392015098561215
8.573107749688793
8.021486803101972
8.001291653824003
8.664039153245326
8.770842950957677
8.032951136492972
7.446159038004256
7.079236772769541
7.200000000000001
7.479236772769541
8.046159038004257
8.232951136492972
8.570842950957678
8.864039153245328
9.101291653824005
9.521486803101972
9.673107749688793
10.192015098561214
12.797944725159889
15.399541406195775
17.09991129575756
18.099985126316675
17.79999783802533
16.29999972757899
15.69999997024304
16.099999997182305
