Value
9.0
9.2
9.100000000000001
8.8
8.8
8.899999999999999
9.0
8.899999999999999
9.0
9.5
9.899999999999999
7.679236772769542
7.500000000000002
7.079236772769541
7.246159038004255
8.232951136492973
8.870842950957677
8.764039153245326
8.501291653824003
8.221486803101973
7.873107749688792
7.592015098561215
7.3979447251598875
7.099541406195776
6.699911295757557
6.599985126316675
6.9999978380253305
7.799999727578988
8.699999970243042
9.199999997182301
