Value
8.299911295757559
8.399541406195777
9.097944725159888
9.692015098561214
9.873107749688794
10.021486803101972
9.801291653824004
9.364039153245328
8.870842950957677
8.432951136492973
7.846159038004257
7.27923677276954
6.700000000000001
6.879236772769541
7.646159038004256
8.232951136492972
8.870842950957677
9.164039153245326
9.101291653824005
9.021486803101972
8.873107749688794
8.792015098561215
8.697944725159887
7.799541406195777
7.399911295757559
8.599985126316675
8.59999783802533
7.899999727578988
7.699999970243041
7.599999997182301
