Value
14.2
13.3
12.7
12.3
11.6
10.9
10.6
10.4
9.8
9.2
9.3
6.979236772769541
6.9
7.27923677276954
7.746159038004255
8.532951136492972
9.170842950957677
9.664039153245326
9.901291653824003
10.021486803101972
10.273107749688794
10.592015098561214
10.497944725159888
10.199541406195776
10.199911295757557
10.199985126316674
9.699997838025329
9.399999727578988
9.599999970243042
9.499999997182302
