Value
10.6
11.9
12.1
12.2
12.3
12.1
10.9
9.7
8.9
8.9
9.7
7.979236772769541
7.5
6.879236772769541
7.146159038004256
7.4329511364929735
7.570842950957677
7.464039153245329
7.601291653824004
7.621486803101972
7.673107749688792
8.192015098561214
8.797944725159889
9.199541406195776
9.799911295757559
10.399985126316675
10.89999783802533
11.099999727578988
10.799999970243043
9.999999997182302
