Value
8.1
8.5
8.7
9.1
9.4
9.7
9.8
9.8
9.8
9.9
9.8
7.27923677276954
6.9
6.879236772769541
7.446159038004256
8.032951136492972
8.370842950957677
8.664039153245326
9.201291653824004
9.221486803101973
8.673107749688793
8.792015098561215
9.197944725159887
9.399541406195777
9.599911295757558
9.599985126316675
9.59999783802533
9.599999727578988
9.599999970243042
9.599999997182302
