Value
5.2
5.3
5.9
6.3
6.4
6.6
6.7
7.1
7.900000000000001
8.7
9.7
8.17923677276954
7.6
7.379236772769541
7.646159038004256
7.332951136492972
6.470842950957677
6.064039153245328
5.601291653824003
5.1214868031019725
5.073107749688792
4.892015098561215
4.697944725159888
4.399541406195777
4.199911295757558
4.099985126316675
4.199997838025331
4.099999727578987
4.299999970243041
4.699999997182302
