Value
4.699911295757558
4.899541406195777
5.097944725159888
5.392015098561215
5.773107749688792
5.821486803101973
5.801291653824003
5.664039153245327
5.570842950957677
6.032951136492974
7.346159038004257
8.17923677276954
7.800000000000001
7.379236772769541
7.246159038004255
6.732951136492972
6.070842950957677
5.964039153245328
5.901291653824003
5.721486803101972
5.4731077496887925
5.092015098561214
4.697944725159888
4.399541406195777
3.9999112957575584
3.899985126316675
4.09999783802533
4.099999727578987
4.1999999702430415
4.599999997182302
