Value
11.8
12.3
11.2
9.4
7.900000000000001
7.400000000000001
7.800000000000001
8.2
8.2
8.2
8.3
5.979236772769541
6.5
7.27923677276954
7.946159038004256
8.732951136492972
9.170842950957677
9.364039153245328
9.501291653824003
9.721486803101973
9.773107749688794
9.692015098561214
9.297944725159889
9.299541406195777
9.599911295757558
9.599985126316675
9.699997838025329
9.599999727578988
9.299999970243043
9.099999997182302
