Value
11.399911295757558
11.099541406195776
11.197944725159887
10.892015098561215
10.573107749688793
10.321486803101973
10.101291653824005
9.464039153245327
8.670842950957677
8.132951136492972
7.646159038004256
7.17923677276954
6.9
6.979236772769541
7.446159038004256
8.032951136492972
8.470842950957678
8.864039153245328
9.001291653824003
9.121486803101972
9.273107749688794
9.392015098561215
9.597944725159888
9.599541406195776
9.599911295757558
9.399985126316675
9.39999783802533
9.599999727578988
9.799999970243043
9.699999997182301
