Value
5.999911295757558
7.099541406195776
8.597944725159888
9.392015098561215
9.873107749688794
9.921486803101972
9.701291653824004
9.464039153245327
9.070842950957678
8.332951136492971
7.746159038004255
7.17923677276954
6.700000000000001
6.77923677276954
7.146159038004256
7.332951136492972
7.570842950957677
7.664039153245327
7.801291653824003
7.921486803101972
7.873107749688794
7.792015098561215
7.697944725159887
7.399541406195778
7.299911295757559
7.299985126316676
7.399997838025332
7.499999727578987
7.399999970243043
7.599999997182301
