Value
9.0
9.1
8.9
8.9
8.9
8.8
8.9
9.0
9.1
9.3
9.3
6.879236772769541
6.700000000000001
6.77923677276954
7.146159038004256
7.732951136492972
8.270842950957677
8.864039153245328
10.001291653824003
11.521486803101972
12.573107749688793
13.392015098561215
14.29794472515989
14.299541406195779
13.399911295757558
12.399985126316675
12.09999783802533
11.899999727578988
11.699999970243042
11.599999997182302
