Value
8.3
8.9
9.5
9.8
9.9
9.7
9.4
9.2
9.1
9.0
9.3
7.67923677276954
7.9
7.77923677276954
8.046159038004257
9.332951136492971
10.370842950957677
10.664039153245326
10.401291653824003
10.021486803101972
9.973107749688793
9.892015098561215
9.797944725159889
9.899541406195777
10.099911295757558
9.399985126316675
8.699997838025329
8.499999727578988
8.699999970243042
8.699999997182301
