Value
9.599911295757558
9.599541406195776
10.197944725159887
11.592015098561214
12.073107749688793
11.621486803101972
10.901291653824003
9.864039153245328
8.470842950957678
7.732951136492972
7.646159038004256
7.77923677276954
8.0
7.979236772769541
8.046159038004257
8.732951136492972
8.970842950957678
8.864039153245328
9.101291653824005
9.221486803101973
9.373107749688794
9.592015098561214
9.897944725159888
10.699541406195776
11.499911295757558
11.899985126316675
12.09999783802533
12.199999727578987
12.099999970243042
11.699999997182301
