Value
9.1
9.2
9.8
10.0
9.8
9.7
9.6
9.7
9.7
9.7
9.4
6.77923677276954
6.700000000000001
6.879236772769541
7.246159038004255
7.832951136492972
8.470842950957678
9.164039153245326
9.301291653824004
9.121486803101972
9.173107749688793
9.092015098561214
9.097944725159888
8.999541406195776
8.899911295757558
9.299985126316676
9.699997838025329
9.999999727578988
9.899999970243043
9.599999997182302
