Value
9.099911295757558
8.999541406195776
8.897944725159888
8.892015098561215
9.273107749688794
10.021486803101972
10.401291653824003
10.064039153245327
8.870842950957677
8.132951136492972
7.746159038004255
7.27923677276954
7.5
7.479236772769541
7.246159038004255
7.332951136492972
7.6708429509576765
7.564039153245328
7.501291653824002
7.3214868031019735
6.9731077496887925
6.792015098561214
6.597944725159888
6.1995414061957765
6.099911295757558
6.099985126316675
6.29999783802533
6.299999727578987
6.099999970243041
6.099999997182302
