Value
14.29991129575756
14.299541406195779
14.697944725159886
14.892015098561213
14.373107749688792
13.421486803101972
12.301291653824004
11.464039153245327
10.470842950957678
9.032951136492972
8.046159038004257
7.979236772769541
8.3
7.67923677276954
6.146159038004256
5.432951136492973
5.770842950957676
6.264039153245328
6.801291653824003
7.221486803101973
7.273107749688793
7.392015098561216
7.797944725159889
8.099541406195776
8.399911295757558
8.899985126316675
9.59999783802533
9.799999727578989
9.699999970243042
10.199999997182301
