Value
9.4
7.900000000000001
7.400000000000001
7.800000000000001
8.2
8.2
8.2
8.3
8.4
9.1
9.7
7.479236772769541
7.5
7.579236772769541
7.846159038004257
8.332951136492971
8.970842950957678
9.364039153245328
9.501291653824003
9.221486803101973
9.273107749688794
9.592015098561214
9.597944725159888
9.699541406195776
9.599911295757558
9.299985126316676
9.09999783802533
8.899999727578988
8.799999970243043
8.699999997182301
