Value
9.499911295757558
9.399541406195777
9.397944725159888
9.392015098561215
9.273107749688794
9.221486803101973
9.001291653824003
8.764039153245326
8.470842950957678
8.032951136492972
7.646159038004256
7.17923677276954
7.0
6.979236772769541
7.446159038004256
8.232951136492972
8.970842950957678
9.264039153245326
9.101291653824005
9.121486803101972
9.173107749688793
9.192015098561214
9.097944725159888
8.799541406195777
8.799911295757559
8.899985126316675
8.89999783802533
8.699999727578987
8.299999970243043
8.099999997182302
