Value
6.4
6.300000000000001
6.300000000000001
6.4
6.6
7.199999999999999
8.2
8.8
9.5
9.8
9.899999999999999
7.27923677276954
6.6
6.77923677276954
7.1461590380042574
7.532951136492971
8.070842950957676
8.464039153245325
8.601291653824005
8.32148680310197
7.773107749688793
7.592015098561215
7.597944725159889
7.599541406195777
7.3999112957575575
7.5999851263166756
7.799997838025331
7.899999727578987
8.099999970243044
8.199999997182301
