Value
10.5
11.1
10.9
10.8
10.5
10.2
10.2
10.4
10.3
10.1
9.8
7.079236772769541
6.700000000000001
6.67923677276954
7.046159038004256
7.332951136492972
8.270842950957677
9.364039153245328
10.001291653824003
9.421486803101972
8.773107749688794
9.092015098561214
9.797944725159889
10.199541406195776
10.499911295757558
10.699985126316674
10.79999783802533
10.799999727578989
10.899999970243043
11.099999997182302
