Value
7.299815973636095
7.699261982218614
8.097351508011378
8.39149497569316
8.675560207615867
8.537155898273989
8.155397237043633
8.202262376879451
8.151425140689948
7.795552960884187
7.4656325486322075
7.138377713583022
7.118889168405115
6.8999999999999995
7.118889168405115
7.638377713583022
9.565632548632207
13.39555296088419
16.95142514068995
19.202262376879453
20.25539723704363
21.13715589827399
21.175560207615867
19.89149497569316
18.697351508011376
17.599261982218614
16.199815973636095
14.899958938167948
13.799991801363023
12.899998535160478
