Value
6.2
6.1
6.1
6.2
6.4
6.6
6.2
5.7
5.3
5.2
6.4
6.638377713583022
7.618889168405115
7.7
7.318889168405116
7.0383777135830226
6.9656325486322075
6.895552960884189
6.851425140689949
6.702262376879452
6.855397237043633
7.137155898273988
6.775560207615866
6.291494975693159
6.097351508011378
5.799261982218614
6.1998159736360945
6.5999589381679495
6.299991801363022
6.199998535160477
