Value
8.099815973636094
7.299261982218615
7.397351508011379
8.29149497569316
8.875560207615868
9.23715589827399
9.355397237043633
9.302262376879451
8.651425140689948
7.795552960884187
7.765632548632206
7.638377713583022
7.118889168405115
6.6000000000000005
6.918889168405116
7.5383777135830226
8.565632548632207
9.395552960884189
9.051425140689949
8.602262376879452
9.055397237043632
9.037155898273989
8.875560207615868
8.99149497569316
8.89735150801138
8.499261982218615
8.099815973636094
8.29995893816795
8.399991801363022
8.299998535160478
