Value
7.699999999999999
7.699999999999999
8.2
8.8
9.0
9.0
8.4
7.1
6.2
6.4
7.199999999999999
6.5383777135830226
6.918889168405116
7.1000000000000005
7.318889168405116
7.638377713583022
8.065632548632207
8.395552960884189
8.35142514068995
8.802262376879451
9.055397237043632
8.537155898273989
7.875560207615868
7.29149497569316
7.197351508011377
7.699261982218614
8.499815973636094
9.39995893816795
9.999991801363022
9.599998535160477
