Value
21.2
19.9
18.7
17.6
16.2
14.899999999999999
13.8
12.9
11.6
10.4
9.2
7.0383777135830226
7.118889168405115
7.3999999999999995
7.318889168405116
7.138377713583022
6.9656325486322075
6.495552960884189
6.151425140689948
5.802262376879452
5.555397237043633
5.537155898273989
5.375560207615868
5.39149497569316
5.497351508011378
5.899261982218615
6.099815973636094
5.99995893816795
6.099991801363021
6.099998535160476
