Value
3.1
3.1
3.3
3.7000000000000006
4.3
4.7
4.9
5.1
5.4
5.8
7.400000000000001
7.8383777135830215
8.118889168405115
6.7
5.618889168405115
5.738377713583022
5.865632548632206
5.795552960884188
7.551425140689948
9.40226237687945
10.255397237043633
10.73715589827399
10.575560207615867
9.89149497569316
9.39735150801138
9.099261982218614
8.199815973636094
7.199958938167949
7.499991801363022
8.599998535160477
