Value
5.6
5.9
6.3
7.0
8.1
8.9
8.9
8.9
8.9
9.1
9.2
8.038377713583023
8.118889168405115
7.6000000000000005
7.518889168405115
7.938377713583021
8.865632548632206
9.495552960884188
9.75142514068995
9.702262376879451
9.355397237043633
9.137155898273988
9.175560207615867
8.29149497569316
6.897351508011378
5.999261982218615
5.399815973636095
5.49995893816795
6.299991801363022
7.599998535160475
