Value
6.799815973636094
6.899261982218615
6.897351508011378
6.89149497569316
7.075560207615867
7.23715589827399
7.155397237043633
7.1022623768794535
6.951425140689948
6.595552960884188
6.365632548632206
6.638377713583022
7.118889168405115
7.3999999999999995
7.718889168405116
8.838377713583021
10.765632548632206
12.295552960884187
12.651425140689948
12.90226237687945
13.055397237043632
12.33715589827399
11.075560207615867
9.99149497569316
8.597351508011378
6.699261982218615
5.1998159736360945
4.5999589381679495
3.8999918013630217
3.899998535160477
