Value
10.4
10.0
9.7
10.0
10.7
10.9
10.7
10.4
10.3
10.2
10.0
8.438377713583021
8.218889168405116
7.7
7.718889168405116
7.938377713583021
8.465632548632207
9.195552960884187
9.35142514068995
9.40226237687945
9.755397237043633
10.137155898273988
10.175560207615867
9.79149497569316
9.197351508011378
9.099261982218614
9.099815973636094
9.39995893816795
9.299991801363023
9.199998535160477
